# Configuration automatically generated by WRITE_CONFIG()
connection eth
ip 192.168.0.10
samplehz 1000.000000
settleus 100.000000
nsample 64

# Analog Inputs
aichannel 0
ainegative 199
airange 10.000000
airesolution 0

aichannel 1
ainegative 199
airange 10.000000
airesolution 0

aichannel 4
ainegative 5
airange 0.100000
airesolution 0

# Analog Outputs
aochannel 0
aosignal triangle
aofrequency 5.000000
aoamplitude 2.000000
aooffset 2.500000
aoduty 0.500000

# Meta Parameters
meta float
fuel 7.500000
oxygen 12.700000
meta end

## End Configuration ##
#: Wed Jul 19 15:08:38 2017
-1.609654e+00	1.257658e-02	-1.308927e-05
-1.822856e+00	1.731500e-02	5.860821e-06
-2.016159e+00	2.566648e-04	1.217817e-05
-2.224939e+00	1.889448e-02	4.376491e-05
-2.408766e+00	-2.901914e-03	5.324094e-05
-2.614703e+00	2.426470e-02	1.006210e-04
-2.808006e+00	-1.174584e-02	5.955828e-05
-3.017734e+00	2.078985e-02	-3.519669e-05
-3.223671e+00	-3.217768e-03	9.114503e-05
-3.413184e+00	-6.060459e-03	1.533684e-05
-3.610909e+00	1.036531e-02	2.702147e-06
-3.808634e+00	2.566648e-04	2.165419e-05
-4.016466e+00	-6.909319e-04	1.037797e-04
-4.202504e+00	-5.744605e-03	1.164144e-04
-4.418865e+00	2.489649e-02	1.164144e-04
-4.619116e+00	-7.955587e-03	8.482768e-05
-4.811788e+00	1.763090e-02	2.702147e-06
-5.018041e+00	1.510374e-02	6.271696e-05
-5.212607e+00	6.574568e-03	1.217817e-05
-5.422019e+00	1.889448e-02	-6.772864e-06
-5.614690e+00	1.194479e-02	5.955828e-05
-5.816205e+00	1.226068e-02	1.100971e-04
-6.014878e+00	9.733520e-03	8.482768e-05
-6.220183e+00	5.942778e-03	-4.151309e-05
-6.410644e+00	-7.323877e-03	1.100971e-04
-6.606473e+00	1.636732e-02	-3.203849e-05
-6.822202e+00	6.890463e-03	1.006210e-04
-7.015189e+00	-6.376314e-03	1.606359e-04
-7.222074e+00	1.289247e-02	-9.836074e-05
-7.418220e+00	5.626882e-03	-1.678412e-04
-7.618787e+00	1.605142e-02	1.795879e-04
-7.819355e+00	1.036531e-02	5.955828e-05
-8.014553e+00	1.763090e-02	1.132557e-04
-8.218911e+00	3.415616e-03	2.165419e-05
-8.416320e+00	1.447195e-02	5.639961e-05
-8.620994e+00	1.826269e-02	1.164144e-04
-8.811769e+00	4.995092e-03	1.132557e-04
-9.022760e+00	1.826269e-02	1.195731e-04
-9.218906e+00	4.047407e-03	1.006210e-04
-9.421369e+00	1.257658e-02	1.258904e-04
-9.619094e+00	4.047407e-03	4.692359e-05
-9.814292e+00	1.794679e-02	3.113021e-05
-1.001423e+01	4.679197e-03	2.016986e-04
-9.807975e+00	1.541963e-02	1.669532e-04
-9.625411e+00	1.099710e-02	1.195731e-04
-9.411262e+00	-3.849478e-03	1.322078e-04
-9.223329e+00	2.773954e-02	5.639961e-05
-9.003178e+00	-5.428750e-03	-3.203849e-05
-8.816823e+00	1.605142e-02	4.376491e-05
-8.617204e+00	-2.586059e-03	1.637945e-04
-8.421058e+00	2.268522e-02	-9.931066e-06
-8.223017e+00	7.206358e-03	5.639961e-05
-8.010762e+00	8.785835e-03	8.798635e-05
-7.824724e+00	1.162889e-02	1.322078e-04
-7.608680e+00	1.520245e-03	3.744756e-05
-7.423273e+00	2.521238e-02	7.219298e-05
-7.213546e+00	-1.638495e-03	1.132557e-04
-7.019611e+00	1.731500e-02	3.744756e-05
-6.817464e+00	5.310987e-03	4.060624e-05
-6.613106e+00	1.478784e-02	1.227318e-04
-6.421382e+00	5.942778e-03	6.903431e-05
-6.206917e+00	1.068121e-02	1.132557e-04
-6.020563e+00	2.152036e-03	5.955828e-05
-5.811467e+00	1.068121e-02	1.669532e-04
-5.627008e+00	2.426470e-02	8.482768e-05
-5.400856e+00	1.447195e-02	9.430370e-05
-5.215134e+00	1.699911e-02	1.217817e-05
-5.013303e+00	1.384016e-02	1.100971e-04
-4.809577e+00	1.257658e-02	3.744756e-05
-4.622591e+00	4.995092e-03	1.859053e-04
-4.414758e+00	1.952627e-02	-1.308927e-05
-4.219560e+00	2.173754e-02	2.797154e-05
-4.008885e+00	1.352426e-02	1.227318e-04
-3.820952e+00	-5.922273e-05	6.903431e-05
-3.606487e+00	2.152036e-03	1.353665e-04
-3.421712e+00	2.015806e-02	-3.519669e-05
-3.207562e+00	-1.006786e-03	1.606359e-04
-3.011732e+00	1.921037e-02	1.217817e-05
-2.816534e+00	4.047407e-03	-7.309512e-05
-2.615335e+00	7.838149e-03	-5.730411e-05
-2.416347e+00	8.469939e-03	7.535165e-05
-2.212305e+00	1.573553e-02	4.376491e-05
-2.024687e+00	1.004941e-02	4.692359e-05
-1.812433e+00	-2.901914e-03	1.006210e-04
-1.608075e+00	2.300112e-02	5.639961e-05
-1.424247e+00	1.036531e-02	-3.614662e-06
-1.211993e+00	1.004941e-02	2.702147e-06
-1.013952e+00	6.890463e-03	4.376491e-05
-8.171750e-01	1.194479e-02	1.195731e-04
-6.172391e-01	4.995092e-03	5.639961e-05
-4.075116e-01	2.047396e-02	4.060624e-05
-2.154720e-01	9.417624e-03	1.849552e-05
-1.048242e-02	-1.079828e-02	6.903431e-05
1.913732e-01	1.257658e-02	1.217817e-05
3.796467e-01	1.636732e-02	3.113021e-05
5.922442e-01	-1.638495e-03	9.114503e-05
7.773588e-01	1.573553e-02	7.535165e-05
9.905880e-01	-1.954350e-03	1.069384e-04
1.190866e+00	1.289247e-02	-3.203849e-05
1.391143e+00	5.626882e-03	-9.931066e-06
1.582260e+00	1.731500e-02	1.922226e-04
1.783485e+00	3.731512e-03	1.416838e-04
1.989764e+00	1.541963e-02	5.008226e-05
2.178354e+00	1.036531e-02	-1.308927e-05
2.389688e+00	1.131300e-02	4.376491e-05
2.580804e+00	9.101729e-03	-6.772864e-06
2.799404e+00	2.783826e-03	4.376491e-05
2.973146e+00	1.226068e-02	-3.835489e-05
3.189534e+00	3.415616e-03	3.113021e-05
3.386021e+00	1.952627e-02	3.113021e-05
3.582824e+00	8.884551e-04	-3.614662e-06
3.787840e+00	9.417624e-03	2.165419e-05
3.983063e+00	-2.586059e-03	5.639961e-05
4.188395e+00	2.268522e-02	-6.046231e-05
4.376668e+00	-4.481187e-03	3.113021e-05
4.592424e+00	6.258673e-03	-7.941153e-05
4.780382e+00	1.004941e-02	-4.467129e-05
4.992032e+00	-1.322641e-03	4.060624e-05
5.190098e+00	2.078985e-02	8.798635e-05
5.385322e+00	-3.750773e-04	-6.772864e-06
5.585283e+00	2.331701e-02	6.271696e-05
5.785245e+00	-1.869464e-02	-6.772864e-06
5.990261e+00	2.142164e-02	-4.564590e-07
6.185484e+00	-3.533623e-03	-1.520502e-04
6.393659e+00	2.489649e-02	-2.256388e-05
6.596779e+00	3.415616e-03	5.324094e-05
6.787264e+00	-1.142999e-02	-3.614662e-06
6.982172e+00	8.154044e-03	-1.940567e-05
7.186240e+00	3.731512e-03	5.008226e-05
7.396942e+00	9.101729e-03	3.428889e-05
7.590901e+00	-7.008023e-03	4.376491e-05
7.788968e+00	1.099710e-02	2.797154e-05
7.982296e+00	-6.909319e-04	3.428889e-05
8.190786e+00	3.731512e-03	2.702147e-06
8.381903e+00	1.510374e-02	-8.888613e-05
8.589130e+00	1.226068e-02	2.165419e-05
8.789408e+00	1.162889e-02	-3.614662e-06
8.989054e+00	2.616007e-02	2.702147e-06
9.190910e+00	8.469939e-03	2.165419e-05
9.385186e+00	1.520245e-03	2.165419e-05
9.584831e+00	8.884551e-04	1.069384e-04
9.783529e+00	-1.954350e-03	7.851033e-05
9.992021e+00	-5.112896e-03	-5.098770e-05
9.783214e+00	1.836141e-03	5.860821e-06
9.591465e+00	-4.481187e-03	1.849552e-05
9.392767e+00	1.162889e-02	-5.414590e-05
9.183013e+00	8.884551e-04	-3.835489e-05
8.988421e+00	1.384016e-02	6.903431e-05
8.786565e+00	9.733520e-03	4.376491e-05
8.590077e+00	9.417624e-03	-3.519669e-05
8.382535e+00	8.154044e-03	4.692359e-05
8.191418e+00	-2.586059e-03	3.744756e-05
7.985138e+00	2.205343e-02	-4.782950e-05
7.784545e+00	-7.639732e-03	7.535165e-05
7.593744e+00	1.004941e-02	9.019495e-06
7.388729e+00	-5.428750e-03	4.060624e-05
7.187503e+00	-6.909319e-04	-3.203849e-05
6.976801e+00	-1.006786e-03	1.217817e-05
6.790107e+00	-1.322641e-03	-4.151309e-05
6.593936e+00	1.131300e-02	-2.572208e-05
6.388920e+00	-1.395682e-02	-5.730411e-05
6.194645e+00	1.952627e-02	-3.614662e-06
5.987102e+00	-1.300926e-02	1.511598e-04
5.787772e+00	1.478784e-02	-1.940567e-05
5.580229e+00	-1.206170e-02	-1.624747e-05
5.387533e+00	1.921037e-02	2.481287e-05
5.184412e+00	-6.909319e-04	2.702147e-06
4.993927e+00	4.995092e-03	1.258904e-04
4.785437e+00	1.573553e-02	1.290491e-04
4.588634e+00	-3.217768e-03	-2.888028e-05
4.387724e+00	1.921037e-02	9.019495e-06
4.185867e+00	1.520245e-03	-3.614662e-06
3.993487e+00	2.616007e-02	-6.772864e-06
3.785312e+00	2.467931e-03	8.798635e-05
3.591669e+00	1.099710e-02	-1.624747e-05
3.380019e+00	-6.376314e-03	4.376491e-05
3.183532e+00	5.725599e-04	1.543185e-04
2.981359e+00	2.394880e-02	6.903431e-05
2.797508e+00	-2.586059e-03	1.385251e-04
2.581120e+00	2.521238e-02	-1.624747e-05
2.386213e+00	-2.270205e-03	4.376491e-05
2.176774e+00	2.205343e-02	1.416838e-04
1.985974e+00	-1.711537e-02	3.744756e-05
1.792962e+00	2.268522e-02	-2.256388e-05
1.573099e+00	1.289247e-02	4.060624e-05
1.391459e+00	5.725599e-04	2.165419e-05
1.187391e+00	1.415605e-02	-3.203849e-05
9.871131e-01	-6.909319e-04	4.060624e-05
7.830449e-01	4.679197e-03	-6.772864e-06
5.900329e-01	8.154044e-03	7.219298e-05
3.777514e-01	1.257658e-02	1.480012e-04
1.872666e-01	-6.376314e-03	1.290491e-04
-9.219005e-03	4.363302e-03	9.430370e-05
-2.202099e-01	2.584417e-02	7.851033e-05
-4.097226e-01	-2.901914e-03	-3.835489e-05
-6.153439e-01	4.995092e-03	5.639961e-05
-8.137006e-01	2.783826e-03	8.798635e-05
-1.011110e+00	5.725599e-04	3.428889e-05
-1.213257e+00	1.204350e-03	-3.519669e-05
-1.420773e+00	1.794679e-02	8.798635e-05
-1.611549e+00	2.467931e-03	-3.835489e-05
-1.809590e+00	7.522253e-03	1.416838e-04
-2.019633e+00	3.247797e-02	2.165419e-05
-2.220517e+00	1.520245e-03	1.227318e-04
-2.414136e+00	1.478784e-02	1.006210e-04
-2.614703e+00	-2.586059e-03	5.955828e-05
-2.816850e+00	1.131300e-02	3.428889e-05
-3.012680e+00	2.467931e-03	8.166900e-05
-3.217985e+00	1.194479e-02	5.860821e-06
-3.415079e+00	-2.901914e-03	5.639961e-05
-3.607750e+00	2.783826e-03	5.955828e-05
-3.812740e+00	1.763090e-02	1.827466e-04
-4.010780e+00	-3.533623e-03	3.113021e-05
-4.219876e+00	1.921037e-02	-3.614662e-06
-4.405914e+00	-5.112896e-03	-1.308927e-05
-4.617221e+00	3.690050e-02	2.427614e-04
-4.813683e+00	3.099721e-03	5.324094e-05
-5.013935e+00	1.826269e-02	-3.835489e-05
-5.221135e+00	1.857858e-02	5.639961e-05
-5.409384e+00	5.725599e-04	5.324094e-05
-5.623534e+00	4.037535e-02	9.019495e-06
-5.812415e+00	3.415616e-03	5.008226e-05
-6.024037e+00	1.952627e-02	5.639961e-05
-6.209444e+00	-5.744605e-03	1.448425e-04
-6.409380e+00	1.826269e-02	3.428889e-05
-6.622898e+00	1.478784e-02	5.639961e-05
-6.814621e+00	9.733520e-03	1.037797e-04
-7.024033e+00	9.417624e-03	6.271696e-05
-7.206597e+00	1.068121e-02	5.955828e-05
-7.420115e+00	2.773954e-02	-5.730411e-05
-7.607100e+00	7.838149e-03	8.798635e-05
-7.824092e+00	1.921037e-02	2.797154e-05
-8.011395e+00	-2.901914e-03	1.533684e-05
-8.211015e+00	2.900312e-02	1.322078e-04
-8.421058e+00	7.206358e-03	4.376491e-05
-8.608675e+00	1.194479e-02	1.637945e-04
-8.823140e+00	2.152036e-03	1.480012e-04
-9.011705e+00	4.363302e-03	3.428889e-05
-9.229961e+00	6.574568e-03	7.535165e-05
-9.415684e+00	1.352426e-02	5.324094e-05
-9.611513e+00	1.763090e-02	8.166900e-05
-9.813028e+00	1.573553e-02	2.143333e-04
-1.000286e+01	2.584417e-02	1.732706e-04
-9.815871e+00	4.995092e-03	1.849552e-05
-9.620989e+00	6.890463e-03	1.290491e-04
-9.417579e+00	2.467931e-03	2.702147e-06
-9.215432e+00	1.194479e-02	-3.519669e-05
-9.021813e+00	5.626882e-03	5.955828e-05
-8.806085e+00	2.078985e-02	1.890639e-04
-8.619099e+00	1.573553e-02	6.271696e-05
-8.416951e+00	5.310987e-03	8.482768e-05
-8.220490e+00	2.552828e-02	-3.203849e-05
-8.023396e+00	1.699911e-02	-5.414590e-05
-7.815248e+00	9.101729e-03	5.955828e-05
-7.616260e+00	1.384016e-02	8.166900e-05
-7.410639e+00	8.154044e-03	-3.203849e-05
-7.217968e+00	2.152036e-03	-3.519669e-05
-7.014241e+00	6.890463e-03	1.606359e-04
-6.825360e+00	1.794679e-02	1.227318e-04
-6.623529e+00	5.725599e-04	1.890639e-04
-6.410959e+00	1.510374e-02	5.639961e-05
-6.223341e+00	4.363302e-03	4.376491e-05
-5.999085e+00	4.679197e-03	-6.772864e-06
-5.816205e+00	1.257658e-02	4.060624e-05
-5.614374e+00	-1.006786e-03	4.376491e-05
-5.424861e+00	1.731500e-02	6.903431e-05
-5.215134e+00	2.426470e-02	8.798635e-05
-5.015514e+00	1.952627e-02	-6.993692e-05
-4.815262e+00	-1.322641e-03	6.587563e-05
-4.611852e+00	1.826269e-02	2.702147e-06
-4.423602e+00	3.153029e-02	7.535165e-05
-4.206610e+00	1.131300e-02	5.639961e-05
-4.018677e+00	-1.006786e-03	5.955828e-05
-3.801053e+00	8.884551e-04	1.448425e-04
-3.621016e+00	1.478784e-02	-2.256388e-05
-3.406867e+00	-9.850714e-03	6.587563e-05
-3.217354e+00	1.952627e-02	6.903431e-05
-3.019629e+00	5.725599e-04	2.143333e-04
-2.807690e+00	1.194479e-02	6.587563e-05
-2.618494e+00	2.783826e-03	2.016986e-04
-2.406239e+00	2.467931e-03	3.428889e-05
-2.224307e+00	1.478784e-02	6.271696e-05
-1.998787e+00	1.289247e-02	9.114503e-05
-1.821277e+00	2.236933e-02	1.217817e-05
-1.613128e+00	2.152036e-03	1.227318e-04
-1.407823e+00	1.984216e-02	1.533684e-05
-1.216731e+00	1.447195e-02	6.271696e-05
-1.007004e+00	2.047396e-02	5.955828e-05
-8.222286e-01	2.152036e-03	6.587563e-05
-6.125012e-01	1.573553e-02	4.692359e-05
-4.226726e-01	-1.458853e-02	7.851033e-05
-2.053647e-01	-1.322641e-03	1.322078e-04
-1.901050e-02	1.605142e-02	2.702147e-06
1.885302e-01	-5.744605e-03	1.701119e-04
3.840693e-01	1.194479e-02	1.195731e-04
5.865581e-01	-6.060459e-03	1.511598e-04
7.820972e-01	2.110575e-02	5.639961e-05
9.839542e-01	-4.481187e-03	-4.564590e-07
1.197815e+00	2.710775e-02	9.114503e-05
1.381982e+00	1.204350e-03	5.639961e-05
1.588893e+00	4.047407e-03	-2.572208e-05
1.783801e+00	1.510374e-02	2.165419e-05
1.978708e+00	5.942778e-03	4.376491e-05
2.183408e+00	1.352426e-02	6.903431e-05
2.385897e+00	4.679197e-03	-2.572208e-05
2.586490e+00	8.154044e-03	3.113021e-05
2.797508e+00	6.574568e-03	1.574772e-04
2.984202e+00	7.522253e-03	5.324094e-05
3.182269e+00	5.725599e-04	1.849552e-05
3.389496e+00	1.836141e-03	-6.362051e-05
3.585983e+00	1.478784e-02	-3.835489e-05
3.784365e+00	2.566648e-04	7.851033e-05
3.991908e+00	1.952627e-02	2.797154e-05
4.182077e+00	1.520245e-03	-2.256388e-05
4.390252e+00	9.417624e-03	8.798635e-05
4.587054e+00	2.467931e-03	-3.203849e-05
4.787964e+00	1.162889e-02	1.217817e-05
4.983819e+00	8.469939e-03	8.166900e-05
5.192941e+00	2.783826e-03	4.376491e-05
5.385005e+00	2.489649e-02	2.702147e-06
5.578649e+00	1.520245e-03	-2.256388e-05
5.792511e+00	1.257658e-02	1.100971e-04
5.982048e+00	2.783826e-03	6.587563e-05
6.188643e+00	1.036531e-02	2.481287e-05
6.383234e+00	-2.270205e-03	-7.625332e-05
6.594884e+00	3.099721e-03	6.903431e-05
6.781894e+00	3.099721e-03	9.114503e-05
6.989121e+00	-9.534859e-03	-9.520254e-05
7.187819e+00	1.857858e-02	7.535165e-05
7.390308e+00	-1.079828e-02	5.860821e-06
7.591849e+00	1.889448e-02	6.587563e-05
7.790231e+00	-5.112896e-03	1.006210e-04
7.991140e+00	2.584417e-02	-1.940567e-05
8.180994e+00	9.101729e-03	3.744756e-05
8.389800e+00	4.047407e-03	-4.782950e-05
8.587551e+00	1.194479e-02	4.692359e-05
8.790356e+00	2.566648e-04	1.217817e-05
8.984947e+00	2.552828e-02	-6.772864e-06
9.186488e+00	-1.332511e-02	1.290491e-04
9.385818e+00	1.447195e-02	-1.308927e-05
9.583568e+00	-1.016657e-02	-2.572208e-05
9.788268e+00	1.541963e-02	4.376491e-05
9.980965e+00	2.467931e-03	4.692359e-05
9.790164e+00	-1.711537e-02	2.481287e-05
9.583568e+00	2.773954e-02	3.428889e-05
9.386450e+00	5.725599e-04	1.953813e-04
9.183013e+00	1.573553e-02	-7.941153e-05
8.989054e+00	-5.112896e-03	-4.151309e-05
8.785617e+00	1.289247e-02	-4.564590e-07
8.587234e+00	-1.048242e-02	1.849552e-05
8.392012e+00	1.510374e-02	-2.888028e-05
8.180362e+00	8.154044e-03	5.955828e-05
7.984507e+00	2.783826e-03	-1.624747e-05
7.785809e+00	8.154044e-03	-2.256388e-05
7.589322e+00	-3.750773e-04	1.217817e-05
7.384306e+00	1.162889e-02	8.166900e-05
7.191610e+00	-2.270205e-03	-1.940567e-05
6.985014e+00	1.289247e-02	2.165419e-05
6.783789e+00	-8.903150e-03	5.955828e-05
6.595200e+00	3.099721e-03	2.165419e-05
6.395870e+00	1.036531e-02	-4.467129e-05
6.186116e+00	-7.323877e-03	6.271696e-05
5.987418e+00	4.047407e-03	3.113021e-05
5.792826e+00	-5.922273e-05	-6.046231e-05
5.582440e+00	1.478784e-02	6.271696e-05
5.387217e+00	-3.217768e-03	1.217817e-05
5.189150e+00	1.699911e-02	1.533684e-05
4.980344e+00	1.836141e-03	-5.098770e-05
4.792070e+00	2.394880e-02	6.903431e-05
4.577578e+00	1.763090e-02	-6.772864e-06
4.382670e+00	1.204350e-03	-2.256388e-05
4.185552e+00	1.636732e-02	4.376491e-05
3.986854e+00	-1.016657e-02	1.849552e-05
3.793210e+00	5.626882e-03	1.511598e-04
3.585667e+00	-6.376314e-03	1.849552e-05
3.387285e+00	3.099721e-03	-3.203849e-05
3.184796e+00	7.522253e-03	5.639961e-05
2.985150e+00	-1.638495e-03	-3.203849e-05
2.783609e+00	1.068121e-02	1.037797e-04
2.597547e+00	-1.522024e-02	-4.782950e-05
2.388424e+00	2.015806e-02	6.271696e-05
2.186251e+00	-1.364097e-02	5.639961e-05
1.983131e+00	2.173754e-02	7.535165e-05
1.781274e+00	-6.692168e-03	3.428889e-05
1.586998e+00	1.194479e-02	5.324094e-05
1.380087e+00	1.573553e-02	-1.624747e-05
1.187707e+00	1.836141e-03	5.324094e-05
9.820588e-01	1.636732e-02	-8.572793e-05
7.925217e-01	-7.955587e-03	4.376491e-05
5.764495e-01	1.004941e-02	-2.572208e-05
3.850170e-01	-9.850714e-03	2.702147e-06
1.894779e-01	1.636732e-02	-1.940567e-05
-1.395682e-02	-5.744605e-03	9.430370e-05
-2.094708e-01	8.785835e-03	2.165419e-05
-4.226726e-01	5.626882e-03	5.008226e-05
-6.125012e-01	6.890463e-03	4.376491e-05
-8.231762e-01	8.469939e-03	9.019495e-06
-9.994230e-01	-6.909319e-04	-2.256388e-05
-1.221153e+00	2.584417e-02	8.166900e-05
-1.404349e+00	-2.586059e-03	1.574772e-04
-1.612497e+00	1.984216e-02	5.008226e-05
-1.822856e+00	-1.954350e-03	2.111746e-04
-2.012685e+00	1.510374e-02	5.860821e-06
-2.222728e+00	1.226068e-02	1.385251e-04
-2.407819e+00	1.194479e-02	7.219298e-05
-2.618178e+00	1.004941e-02	9.019495e-06
-2.810533e+00	5.626882e-03	-1.940567e-05
-3.021524e+00	3.099721e-03	1.006210e-04
-3.215143e+00	-3.217768e-03	8.166900e-05
-3.415395e+00	2.078985e-02	6.271696e-05
-3.621332e+00	5.310987e-03	1.100971e-04
-3.808634e+00	4.679197e-03	1.764292e-04
-4.014255e+00	7.838149e-03	1.543185e-04
-4.207874e+00	5.626882e-03	8.166900e-05
-4.419180e+00	4.679197e-03	1.069384e-04
-4.614063e+00	5.725599e-04	-4.564590e-07
-4.812103e+00	1.731500e-02	7.219298e-05
-5.012671e+00	-3.217768e-03	6.903431e-05
-5.210712e+00	1.794679e-02	5.008226e-05
-5.420439e+00	9.417624e-03	9.019495e-06
-5.602687e+00	5.310987e-03	8.166900e-05
-5.823154e+00	1.384016e-02	4.376491e-05
-6.015825e+00	3.731512e-03	4.692359e-05
-6.215445e+00	9.733520e-03	1.353665e-04
-6.411275e+00	6.258673e-03	2.111746e-04
-6.613738e+00	1.478784e-02	5.955828e-05
-6.821254e+00	-6.060459e-03	2.702147e-06
-7.012662e+00	1.036531e-02	1.533684e-05
-7.227443e+00	1.320837e-02	1.227318e-04
-7.416008e+00	-5.922273e-05	-9.931066e-06
-7.622262e+00	2.552828e-02	1.290491e-04
-7.814617e+00	5.310987e-03	1.480012e-04
-8.020870e+00	1.478784e-02	6.271696e-05
-8.217332e+00	1.836141e-03	1.543185e-04
-8.421689e+00	2.458059e-02	2.702147e-06
-8.620362e+00	-1.006786e-03	1.195731e-04
-8.809875e+00	5.626882e-03	9.019495e-06
-9.020550e+00	1.004941e-02	6.903431e-05
-9.214169e+00	8.469939e-03	7.535165e-05
-9.427054e+00	1.763090e-02	5.008226e-05
-9.616251e+00	9.101729e-03	-4.564590e-07
-9.817451e+00	1.541963e-02	1.100971e-04
-1.001328e+01	-7.955587e-03	9.746238e-05
-9.812397e+00	1.415605e-02	4.692359e-05
-9.620989e+00	-1.638495e-03	1.574772e-04
-9.413157e+00	1.131300e-02	7.219298e-05
-9.223012e+00	4.047407e-03	1.448425e-04
-9.012653e+00	2.963492e-02	2.797154e-05
-8.828510e+00	7.206358e-03	1.922226e-04
-8.608359e+00	5.942778e-03	1.164144e-04
-8.425796e+00	2.521238e-02	5.324094e-05
-8.219543e+00	2.110575e-02	8.798635e-05
-8.015500e+00	1.921037e-02	1.069384e-04
-7.817144e+00	6.890463e-03	4.376491e-05
-7.606469e+00	2.110575e-02	1.385251e-04
-7.418851e+00	-1.300926e-02	6.587563e-05
-7.211650e+00	1.826269e-02	8.798635e-05
-7.026244e+00	2.078985e-02	5.955828e-05
-6.811147e+00	4.047407e-03	-7.941153e-05
-6.618160e+00	9.101729e-03	9.430370e-05
-6.417592e+00	8.884551e-04	2.743481e-04
-6.217656e+00	1.541963e-02	2.165419e-05
-6.017405e+00	-4.481187e-03	2.111746e-04
-5.814942e+00	1.447195e-02	-1.299428e-04
-5.618480e+00	-6.909319e-04	1.448425e-04
-5.406226e+00	1.984216e-02	-6.772864e-06
-5.219556e+00	8.469939e-03	-3.614662e-06
-5.008249e+00	9.417624e-03	-3.203849e-05
-4.815578e+00	1.921037e-02	1.217817e-05
-4.612799e+00	5.310987e-03	6.903431e-05
-4.414127e+00	3.690050e-02	2.165419e-05
-4.206610e+00	1.068121e-02	-4.782950e-05
-4.016466e+00	1.352426e-02	-1.940567e-05
-3.815266e+00	4.995092e-03	2.481287e-05
-3.614067e+00	1.194479e-02	4.376491e-05
-3.424870e+00	5.626882e-03	4.376491e-05
-3.212932e+00	-3.533623e-03	1.217817e-05
-3.011417e+00	1.352426e-02	4.060624e-05
-2.820325e+00	5.942778e-03	9.019495e-06
-2.612492e+00	1.320837e-02	5.955828e-05
-2.407187e+00	7.206358e-03	1.859053e-04
-2.216411e+00	1.131300e-02	2.174920e-04
-2.017738e+00	5.310987e-03	5.955828e-05
-1.813696e+00	1.320837e-02	2.797154e-05
-1.618182e+00	1.763090e-02	5.860821e-06
-1.412877e+00	-2.586059e-03	3.428889e-05
-1.206939e+00	1.162889e-02	7.219298e-05
-1.018374e+00	5.626882e-03	3.428889e-05
-8.143322e-01	1.004941e-02	9.019495e-06
-6.203976e-01	4.679197e-03	7.535165e-05
-4.109860e-01	1.194479e-02	-4.782950e-05
-2.211574e-01	5.725599e-04	-1.940567e-05
-7.639732e-03	-3.533623e-03	1.290491e-04
1.875825e-01	1.826269e-02	1.385251e-04
3.802785e-01	-1.395682e-02	6.271696e-05
5.884535e-01	2.236933e-02	6.903431e-05
7.862038e-01	-1.111413e-02	2.702147e-06
9.883767e-01	1.289247e-02	-4.467129e-05
1.183916e+00	-3.533623e-03	-3.519669e-05
1.401568e+00	1.636732e-02	8.166900e-05
1.576889e+00	2.236933e-02	2.481287e-05
1.796752e+00	4.363302e-03	1.533684e-05
1.978392e+00	1.794679e-02	8.482768e-05
2.186567e+00	-1.522024e-02	5.955828e-05
2.391267e+00	2.142164e-02	-6.772864e-06
2.586490e+00	-1.237755e-02	1.353665e-04
2.798140e+00	2.173754e-02	-6.772864e-06
2.978832e+00	1.520245e-03	9.746238e-05
3.192061e+00	8.469939e-03	-5.098770e-05
3.378755e+00	7.522253e-03	-3.203849e-05
3.594196e+00	-7.955587e-03	6.271696e-05
3.780258e+00	7.522253e-03	-3.203849e-05
3.997278e+00	5.725599e-04	3.113021e-05
4.179234e+00	2.205343e-02	-1.331010e-04
4.388356e+00	-3.849478e-03	1.385251e-04
4.585159e+00	1.668321e-02	9.114503e-05
4.785752e+00	-1.142999e-02	5.324094e-05
4.993611e+00	1.289247e-02	2.797154e-05
5.179674e+00	1.257658e-02	7.851033e-05
5.385953e+00	-5.112896e-03	2.165419e-05
5.582756e+00	2.467931e-03	6.587563e-05
5.786824e+00	6.890463e-03	9.019495e-06
5.993104e+00	1.131300e-02	4.376491e-05
6.194013e+00	-1.016657e-02	4.376491e-05
6.396186e+00	1.289247e-02	1.511598e-04
6.582248e+00	-1.006786e-03	-4.782950e-05
6.791055e+00	9.733520e-03	1.164144e-04
6.986278e+00	9.733520e-03	5.008226e-05
7.186556e+00	-1.016657e-02	5.955828e-05
7.389360e+00	-1.638495e-03	7.535165e-05
7.589638e+00	3.099721e-03	1.849552e-05
7.788020e+00	2.152036e-03	8.166900e-05
7.988929e+00	1.836141e-03	-1.940567e-05
8.186364e+00	1.857858e-02	1.849552e-05
8.383799e+00	2.394880e-02	-6.677872e-05
8.591341e+00	-1.954350e-03	5.324094e-05
8.784986e+00	1.699911e-02	-1.624747e-05
8.983999e+00	-7.008023e-03	8.166900e-05
9.184909e+00	1.794679e-02	-6.677872e-05
9.385186e+00	-5.112896e-03	1.217817e-05
9.587043e+00	7.522253e-03	-9.931066e-06
9.790480e+00	-7.639732e-03	-3.519669e-05
9.988862e+00	1.194479e-02	1.849552e-05
9.784793e+00	6.258673e-03	9.114503e-05
9.585148e+00	-9.850714e-03	2.702147e-06
9.380132e+00	1.068121e-02	3.744756e-05
9.185225e+00	-1.837879e-02	7.851033e-05
8.990001e+00	1.510374e-02	-1.624747e-05
